,ID,Definicija,POS,NEG
19564,ENG30-07721678-n,ljut zelen ili crven paprika iz jugozadapdnog delo sad i Meksiko ,7.888451e-05,6.0971524e-05
19565,ENG30-07709172-n,"jedan od zeljast biljka čiji se lišće , stabljika ili cveće kuvati i koristiti u ishrana ili kao začin ",6.328077e-05,1.4284722e-05
19566,ENG30-07722390-n,"blag , pljosnat luk koji rasti u toplim područje ",0.00013784844,2.806074e-05
19567,ENG30-07722485-n,mlad luk pre nego što lukovica porasti ; koristiti se za salata ,7.105503e-05,2.0034195e-05
19568,ENG30-07717410-n,mali rebrast tikva taman zelen ili žut boja žut ili narandžast meso ,6.669968e-05,1.6935137e-05
19569,ENG30-07718068-n,tikva oblik bubnjati sa tamnozelen kor označiti srebrn ili siv ,7.64695e-05,0.00010177879
19570,ENG30-07933652-n,"pića za deca koji sadržati toplu voda , mleko , šećer i mali količina čaj ",6.710623e-05,1.5763424e-05
19571,ENG30-07846359-n,zgusnut mleko dobijen isparavanje ,0.00032294815,0.000332552
19572,ENG30-07371771-n,subjected taj carefully controlled heating taj destroy undesirable microorganisms ,5.463978e-05,0.8639175
19573,ENG30-07872492-n,"testenina koji podsećati na mali brk ( "" littel mustach "" ) ; velik šupalj testenina koji podsećati na pena pasta , odličan za punjen i pečen jela od testenina ",6.302532e-05,1.4093394e-05
19574,ENG30-07700868-n,testenina sličan špagetama ali tanjiti niti ,0.00025515436,0.00031804905
19575,ENG30-07785631-n,meso riba sličan lojki koji se nalaziti duž atlantski obala ili u priobalan voda ,6.514749e-05,1.5783191e-05
19576,ENG30-07773827-n,pomalo kiseo i opor pasta pripremljen mlevenje i zagrevanje seme afrički divalj mango ; osnovni hrana neki Afrikanac ,7.238945e-05,1.7144845e-05
19577,ENG30-07786856-n,okrugao školjka sa tvrd ljuska ; velik školjka koji se obično koristiti za čorba ili za drugi jela od skoljki ,6.32188e-05,1.4721923e-05
19578,ENG30-07786484-n,"ostrigati pronaći na oblama Long Ajlanda ; termin se danas često koristiti za ostriga pronađen u Atalntskom okean ; obično se jesti sirov sa malo limunov sok i , po želja , tabasko sos ",6.272494e-05,1.3879457e-05
19579,ENG30-07788730-n,"vrlo redak vrsta kraba , bled meso sa delikatan tekstura i ukus , pronađen na Florida ",6.583297e-05,1.6681715e-05
19580,ENG30-07799874-n,"ikra lojke ; moći se jesti prokuvan , pečen ili kratak prodinstana ",0.00016673573,5.347746e-05
19581,ENG30-07785487-n,fileti haringa iz salamura koji jesam urolati ili umotati oko turšija ,0.00015812452,6.411526e-05
19582,ENG30-07784991-n,nemastan meso riba koji se nalaziti na pacifički obala sad ,7.8502206e-05,2.237159e-05
19583,ENG30-07797518-n,crven meso riba koji se nalaziti na obala Pacifik ,8.271287e-05,2.3351786e-05
19584,ENG30-07792219-n,nemastan meso riba koji se loviti između stena ,9.068929e-05,3.059256e-05
19585,ENG30-07792117-n,kameni riba severni atlantski okean ,0.0001454886,7.084444e-05
19586,ENG30-07779263-n,dugačak riba koji ličiti na šaran ; pronalaziti se u severni Amerika ,7.298416e-05,1.90084e-05
19587,ENG30-07798025-n,meso mali izbor plitkovodnih školjka ,0.00012706012,6.8587615e-05
19588,ENG30-07785235-n,"dugačak , masna haringa malo usoliti i kratko dimiti ",0.00013361253,6.94032e-05
19589,ENG30-07791663-n,meso američki iverak ; posebno jesam važan zima ,0.00011437733,9.233788e-05
19590,ENG30-07788885-n,vrsta mali raka koji se obično kratko kuvati ,9.595442e-05,2.500093e-05
19591,ENG30-07790800-n,meso američki iverak sa žut repa ,0.00010463361,5.9335227e-05
19592,ENG30-07733847-n,zeleniti koji rasti u divljina i koristiti se kao zamena za spanać ,9.421661e-05,1.877145e-05
19593,ENG30-07736527-n,mali kiseo ovalan ili kopljast list ; više se koristiti za salata nego kiselica ,6.650659e-05,1.612377e-05
19594,ENG30-07719980-n,mlad lišće cvekla koji se moći koristiti za priprema jela i salata ,8.119146e-05,1.8237139e-05
19595,ENG30-07720277-n,velik zelen list koji se nalaziti na dugačak beličast stabljika ,0.000102100035,2.2259464e-05
19596,ENG30-07733217-n,jestiv list maslačak koji rasti u divljina ; koristiti se za pravljenje salata i vino ,7.0426955e-05,1.5774907e-05
19597,ENG30-07736692-n,list taman zelen boja koji moći da se kuvati ili se jesti sirov u salata ,7.005694e-05,1.6722948e-05
19598,ENG30-07736256-n,mekan list mlad beo repa ; imati ljutkast ukus poput kupus i radič koji se termički obrada moći ublažiti ,0.00019456407,1.5152568e-05
19599,ENG30-07724819-n,lisće koji se nalaziti na stabljika nalik celer ; jesti se sirovo ili kuvati ,0.00010228347,2.0024288e-05
19600,ENG30-07719437-n,tek izrasti mladica sa pupoljak ,0.0005361905,0.001516898
19601,ENG30-07723559-n,list biti koji biljka iz porodica Lactuca sativa ,9.013931e-05,2.6782316e-05
19602,ENG30-07724654-n,zelen salata sa blago talasast list koji ne oblikovati čvrst glavica ,7.592515e-05,6.336141e-05
19603,ENG30-07724269-n,zelen salata sa hrskav talasast list svetlo-zelene boja koji jesam gusto rasporediti formirati rozeta ,7.000244e-05,1.696138e-05
19604,ENG30-07724492-n,zelen salata čiji dug tamno-zeleni list oblikovati dugačak glavica ,8.341431e-05,2.2915607e-05
19605,ENG30-07731767-n,"endivija širok lišće koji se uzgajati na smanjen svetlost kako biti oblikovati uzan , beličast glavica ",6.511701e-05,1.646854e-05
19606,ENG30-07729926-n,seme soja koji se koristiti za ishrana stoka ,0.000118592696,3.2816504e-05
19607,ENG30-07729828-n,zrno koji se pripremati za jela kao i južnoamerički pasulj ,0.000115507784,5.8100468e-05
19608,ENG30-07729384-n,zrno koji se pripremati za jela kao i južnoamerički pasulj ,0.000115507784,5.8100468e-05
19609,ENG30-07728708-n,snap beans with yellow pods ,0.0041911304,0.0007840405
19610,ENG30-07727458-n,zrno pasulj crn boja koji poticati iz Južne Amerika ; uglavnom se koristiti osušiti ,6.6362416e-05,1.579612e-05
19611,ENG30-07727048-n,"pasulj krupan zrno , tamno-crvene boja ",0.00026042477,9.5107775e-05
19612,ENG30-07727252-n,šaren ili pegav pasulj sa jugozapad sjedinjen Američkih Država ,9.652106e-05,9.217538e-05
19613,ENG30-07726230-n,zrno biljka golubiji grašak koji imati visok nutritivni vrednost ,0.0002259562,2.3961391e-05
19614,ENG30-07726386-n,sirov grašak mali zrno ,0.00024033582,0.00010582551
19615,ENG30-07725531-n,svež grašak ,0.02866473,0.10183095
19616,ENG30-07726009-n,osušen i oljušten grašak ; koristiti se za priprema sup ,0.00011946078,2.6774127e-05
19617,ENG30-07725789-n,zelen mlad grašak koji se jedva nazirati u mahuna pljosnat oblik koji se koristiti za priprema jela ,6.508104e-05,1.515141e-05
19618,ENG30-07709046-n,"jestiv zrno biti koji biljka mahunarka ( pasulj , grašak , sočivo itd . ) ",8.6988424e-05,2.1068994e-05
19619,ENG30-07718920-n,nežan i sočan unutrašnji deo cvet artičoka koji jesam potpuno zreti ,8.015594e-05,1.8836272e-05
19620,ENG30-07718747-n,"cvet , glava biljka , koji ličiti na čičak ; sočan list i srce koji se nalaziti u unutrašnjost cvet jesam jestiv ",6.322021e-05,1.4385381e-05
19621,ENG30-07719330-n,"mlad , jestiv izdanak bambus ",0.00020698085,0.00010742564
19622,ENG30-07714990-n,"biljka sa razgranat , nepotpuno razvijen cvast uglavnom tamno-zelene boja ",9.0831316e-05,2.2068514e-05
19623,ENG30-07715221-n,mali glava nalik kupus koji rasti duž stabljika ,0.000101790894,2.2355354e-05
19624,ENG30-07714448-n,"biljka sa tanak , beo stabljika koji nositi tamno-zelene list i formirati zdužene glavica ",6.577407e-05,1.6235448e-05
19625,ENG30-07714078-n,krupan kupus sa talasast lišće ,0.00019596612,0.0002242353
19626,ENG30-07714802-n,čvrst glavica kupus purpurno-crvene boja ,0.00021136024,0.0001710068
19627,ENG30-07715103-n,"čvrst glavica sa zadebljao , skraćen drška na koji se nalaziti beo , nerazvijen cvast ",6.94581e-05,1.8928327e-05
19628,ENG30-07733567-n,"sočan , jestiv plod biljka koji imati oblik repa ",8.343559e-05,2.2385204e-05
19629,ENG30-07718472-n,voće cilindričan oblik sa kor zelen boja ; unutrašnjost jesam beo boja a u ishrana se koristiti kao povrće ; pripadati porodica tikva ,6.294207e-05,1.4046392e-05
19630,ENG30-07718671-n,"mali , bodljikav krastavac ",0.00048616886,0.000212739
19631,ENG30-07704755-n,a cereal that is Not heated before serving ,0.00024387102,0.005147292
19632,ENG30-07705386-n,pšenični pahuljica uključivati ovas ,0.00037549826,0.00023753266
19633,ENG30-07705303-n,hrskav pahuljica koji se praviti od kukuruz ,0.00011337689,0.00022696264
19634,ENG30-07704994-n,"cerealije koji se sastojati od ovsenih pahuljica i suv voće , orašastog voće i med ili smeđ šećer ",6.571068e-05,1.5575579e-05
19635,ENG30-07705557-n,vazdušast zrno pirinač ,0.0008784414,0.0008594896
19636,ENG30-07705633-n,vazdušast zrno pšenica ,0.004540091,0.0016546802
19637,ENG30-07705221-n,ovsene pahuljica među koji se nalaziti i suv grožđe ,0.00017661526,4.7702473e-05
19638,ENG30-07705473-n,hrskav pšenični pahuljica ,0.003980873,0.0013466261
19639,ENG30-07593549-n,jela ili hrana koji moći biti brzo i lako pripremljen zagrevanje ili otapanje ,0.00015369843,0.00020623769
19640,ENG30-07594066-n,a commercial mix for making a caka ,0.00021903834,0.00040430576
19641,ENG30-07593972-n,fabrički mešavina sastojak za pravljenje kolač braunis ,0.00016667815,7.853438e-05
19642,ENG30-07594155-n,fabrički mešavina za pravljenje limunada ,0.00032728325,0.00025864225
19643,ENG30-07593774-n,komercijalan proizvod koji sadržati većina potreban sastojak neophodan za priprema neki jela ,7.111992e-05,1.887633e-05
19644,ENG30-07576311-n,jela koji jesam unapred pripremiti i smrznuti ; pre upotreba dovoljno jesam samo zagrevanje ,8.857179e-05,8.376336e-05
19645,ENG30-07594406-n,komercijalan hrana koji jesam trenutno spreman za upotreba ,0.00012487792,0.00065822894
19646,ENG30-07594511-n,pripremljen hrana za ponet ,0.00035545873,0.0017235571
19647,ENG30-07926250-n,zaslađen napitak od razblažen limunov sok ,0.00015904095,0.000108456086
19648,ENG30-07926346-n,"zaslađen napitak , mešavina sok limete i voda ",0.00013004515,4.915331e-05
19649,ENG30-07926442-n,zaslađen napitak od razblažen pomorandžin sok ,0.00016868877,0.00013645102
19650,ENG30-07924366-n,sok od jabuka ,0.00056516315,0.000715961
19651,ENG30-07925966-n,zaslađen napitak od razblažen voćni sok ,0.0001569446,8.994324e-05
19652,ENG30-07924443-n,sok od brusnica koji jesam uvek razblažiti i zasladiti ,0.00036293722,0.0004685025
19653,ENG30-07924560-n,sok od grožđe ,0.0010543402,0.00069004763
19654,ENG30-07924655-n,sok od grožđe koji se dobijati za vreme fermentacija ili pre ona ,8.1528546e-05,3.372058e-05
19655,ENG30-07924747-n,sok od grejpfrut ,0.0009742321,0.002945402
19656,ENG30-07924276-n,"voćni sok , posebno onaj koji jesam razblažiti ",0.00033048118,0.001054439
19657,ENG30-07924834-n,"flaširati , svež ceđen sok od pomorandža ",0.00017687166,0.00031706336
19658,ENG30-07925116-n,sok od ananas ; obično jesam flaširati ili u konzerva ,0.00013020991,0.0008135591
19659,ENG30-07891309-n,"gaziran , bezalkoholan pića sa ukus đumbir ",0.00019835237,0.00014165833
19660,ENG30-07927197-n,bezalkoholan pića ; obično gaziran ,0.00034844474,0.00043941053
19661,ENG30-07929172-n,"gaziran voda koji sadržati kinin , uglavnom sa ukus limun ili limete ",8.0616686e-05,2.224458e-05
19662,ENG30-07927836-n,"kiselo , oporo gaziran pića sa ukus limun ",0.00016298721,0.00018671561
19663,ENG30-07927931-n,gaziran pića obogatiti ekstrakt voće Kol ,0.00021320558,5.9395643e-05
19664,ENG30-07928696-n,koka kola jesam komercijalan marka pića kola ,0.00012948232,8.79712e-05
19665,ENG30-07928790-n,Pepsi jesam komercijalan marka pića kola ,0.00020847452,0.00018250896
19666,ENG30-07928367-n,gaziran pića sa ukus đumbir ,0.000269695,0.00019757236
19667,ENG30-07928488-n,gaziran pića sa ukus pomorandža ,0.00025659212,0.00012805883
19668,ENG30-07636384-n,"hrskav , okrugao keks sa ukus đumbir ",0.00018840581,0.00014663994
19669,ENG30-07705137-n,štanglica koji sadržati granolu ,0.0005267704,0.002337501
19670,ENG30-07695097-n,keks sa đumbir sa ukus konjak ,0.00018517413,0.00036550712
19671,ENG30-07636534-n,kolač koji sadržati pasta od badem ,0.00017863263,0.0001920618
19672,ENG30-07636779-n,makaron koji sadržati kokos ,0.0004097424,0.00032734204
19673,ENG30-07638128-n,keks posuti kristal šećer ,0.00024991416,0.00025779314
19674,ENG30-07639188-n,krofna čiji se testo mesiti sa kvasac ,0.0001772399,0.00010526454
19675,ENG30-07639344-n,krofna od kiseo testo koji jesam punjen džem ,0.00019905344,0.00029841025
19676,ENG30-07631511-n,bogat voćni kolač obično prekriti šećeran glazura i marcipanomand eaten at Christmas ,0.00012342466,0.00063423725
19677,ENG30-07634406-n,praviti se od lagan i taman smesa ,0.00014387765,0.00012709273
19678,ENG30-07632037-n,"lagan kolač koji se praviti od jaje , brašno i šećer ali bez mast ",6.940573e-05,1.8927067e-05
19679,ENG30-07695187-n,kreker posut so pre pečenje ,0.0002618477,0.0005437145
19680,ENG30-07687789-n,hleb koji se pripremati od kukuruzni brašno ,0.00013112539,0.0002461609
19681,ENG30-07633146-n,kolač sa ukus đumbir ,0.00055361603,0.0005889253
19682,ENG30-07632357-n,tanak sloj patišpanj premazan džem i uviti tako da dobiti cilindričan oblik ,6.864751e-05,2.4569872e-05
19683,ENG30-07634141-n,kolač se sastojati od zaslađen voće koji prekrivati smesa za kolač ; nakon pečenje kolač se prevrnuti tako da voće biti na vrh ,6.293836e-05,1.4096043e-05
19684,ENG30-07872284-n,mali pitati puniti seckan i začinjen svinjetina ,0.000110200155,3.1512893e-05
19685,ENG30-07619594-n,"tart puniti bogat , nezaslađen krema ; često sadržati drugi sastojak poput sir , šunka , morski plod ili povrće ",6.487679e-05,1.5301865e-05
19686,ENG30-07619786-n,kiš koji se praviti sa sir i slanina ,0.00021453136,0.00046771928
19687,ENG30-07638574-n,keks sa đumbir u oblik čovečuljak . ,0.00014224085,0.00017554438
19688,ENG30-07736087-n,velik žut koren koji se koristiti u ishrana ,0.000118523756,2.5014173e-05
19689,ENG30-07817871-n,aromatičan gomoljast plod koji se koristiti u ishrana ali i svezati list u salata ,6.979333e-05,1.6112912e-05
19690,ENG30-07725376-n,seme biljka grašak ,0.000623489,0.00021488276
19691,ENG30-07713763-n,u ishrana se koristiti mlad lišće koji se pripremati kao zeleniti ,7.562577e-05,1.94659e-05
19692,ENG30-07702796-n,hrana za doručak pripremljen od žito ,0.00015292606,0.00020188553
19693,ENG30-07735981-n,repa beo koren ,0.00042544468,0.00040543327
19694,ENG30-07731006-n,vrsta kovrdžav endevije sa loptast glavica od crven lišće ,8.4120846e-05,2.4803738e-05
19695,ENG30-07732904-n,grbica koji rasti u čist bara i potok ,0.0004980624,0.00034039957
19696,ENG30-07927512-n,zaslađen pića koji sadržati gaziran voda i pojačivače ukus ,0.00010535639,2.586357e-05
19697,ENG30-07936979-n,prirodan šumeći mineralan voda ,0.0002755366,0.0001681747
19698,ENG30-07684084-n,vekna francuski hleb ,0.0008384219,0.0006352181
19699,ENG30-07926785-n,južnomaeričko pića nalik čaj od južnoamerički biljka ,0.00011630445,3.1262796e-05
19700,ENG30-06751572-n,u logika iskaz koji jesam tačan ako i samo ako drugi iskaz jesam ,8.125247e-05,2.6139485e-05
19701,ENG30-03820728-n,"u elektronika , sistem međusobno povezan elektronski komponenta ili kola ",9.796967e-05,3.5105822e-05
19702,ENG30-06725067-n,detaljan opis kriterijum za osmišljavanje neki delo ,0.00020912335,7.7536606e-05
19703,ENG30-06725680-n,specifikacija princip dizajniranje koji uključivati format podatak i procedura za kreiranje mrežni konfiguracija za obrada podatak ,7.328839e-05,2.2786417e-05
19704,ENG30-11205375-n,engleski matematičar i fizičar ; zapamtiti po razvoj analiza i po zakon kgravitacije i tri zakon kretanje ( @card@ ) ,6.5242275e-05,1.5233497e-05
19705,ENG30-01446420-v,grizti po malo ,0.00074891926,0.005342376
19706,ENG30-01174294-v,uzimati mali komad jela . ,0.00017661789,5.381545e-05
19707,ENG30-13625884-n,mali bajt ,0.004526474,0.0024037755
19708,ENG30-03827107-n,"u računarstvo , računar koji jesam povezati na računarski mreža ",0.00010358444,0.00014461263
19709,ENG30-07430211-n,Električna ili akustičan aktivnost koji moći da omesti komunikacija . ,0.00027079065,0.0002628355
19710,ENG30-04752414-n,ne moći se zameniti jedno drugi ,0.00020085824,0.5055262
19711,ENG30-01204318-a,koji jesam hijerarhijski klasifikovati ,0.0012496585,0.017065797
19712,ENG30-01417790-a,koji se odnositi na jednačina čiji član jesam sav prvi stepen ,7.918487e-05,2.7339502e-05
19713,ENG30-08435246-n,sistem čiji performansa se ne moći opisati jednačina prvi stepen ,0.00010736198,0.00014852495
19714,ENG30-02911488-a,koji ne uključivati procena parametar statistika ,0.00018371668,0.008647574
19715,ENG30-08269939-n,kvadratni matrica čiji determinanta jesam nula ,0.00049626816,0.000119398755
19716,ENG30-11369035-n,matematičar iz sad ( poreklo iz Mađarska ) koji jesam doprineti razvoj digitalan računar i atomski bomba ( @card@ ) ,6.424398e-05,1.510583e-05
19717,ENG30-04541777-n,digitalan računar u koji jesam ugrađen ideja o smeštanje program u isti memorijski lokacija u koji se smeštati i podatak a koji jesam opisati fon Nojman sa saradnik @ord@ ,6.271489e-05,1.3875023e-05
19718,ENG30-13854488-n,"standard , model ili obrazac koji se smatrati tipičan ",0.00014439895,0.00096758525
19719,ENG30-00468236-v,učiniti normalan ili izazvati da biti uskladiti sa norma ili standard ,4.0733958e-05,0.71585304
19720,ENG30-03833750-n,poluproodnik kod koji se protok strujiti uglavnom svoditi na kretanje elektron ,9.282572e-05,2.5896996e-05
19721,ENG30-06532763-n,stanje nepostojanje . ,0.29788253,0.19460088
19722,ENG30-08001344-n,"skup koji jesam prazan , koji nem element ",0.00016959429,0.0039072065
19723,ENG30-03835582-n,računar koji moći da obavljati velik broj matematički operacija u sekunda ,8.181692e-05,2.2655218e-05
