,ID,Definicija,POS,NEG
24163,ENG30-04234455-n,tanak traka ( od drvo ili metal ) ,7.70789e-05,4.9505394e-05
24164,ENG30-04237924-n,mali pljosnat kvadratni pravougaon komad staklo na koji se moći montirati uzorak za mikroskopski istraživanje ,7.320887e-05,6.039182e-05
24165,ENG30-04241394-n,"plitak obuća koji se lako moći lako obuti i skinuti , a obično se nositi u zatvoren prostor ",8.2427294e-05,5.5729764e-05
24166,ENG30-04242408-n,jedrilica sa jedan jarbol postavljen na razdaljina od oko jedan trećina dužina plovilo od krma ,7.214395e-05,5.5779154e-05
24167,ENG30-04243727-n,( računar ) utičnica na mikroračunaru koji prihvatati štampan ploča ,7.4225165e-05,4.758241e-05
24168,ENG30-04245218-n,"interfejs koji se sastojati od standardan priključnica između računar i njegov periferan uređaj , a koji se koristiti na neki računar ",7.54097e-05,5.9929513e-05
24169,ENG30-04251560-n,sneg oblikovati u lopta za bacanje ( igra raditi ) ,7.1824965e-05,5.5566117e-05
24170,ENG30-04259630-n,"slamni šešir sa visok vrh i širok rub , kakav se nositi na američki jugozapad i u Meksiko ",9.480829e-05,5.7739497e-05
24171,ENG30-04264914-n,"plovilo sposoban za putovanje u svemir - tehnički , satelit oko sunce ",8.087792e-05,5.6826793e-05
24172,ENG30-04269944-n,"ručni alat sa tanak fleksibilan sečivo , koji se koristiti za mešanje ili širenje mek supstanca ",7.6699915e-05,5.4222088e-05
24173,ENG30-04270891-n,dugačak naoštren štap koji se koristiti kao oružje ,7.239602e-05,5.0445415e-05
24174,ENG30-04273064-n,optički instrument za spektrografsku analiza ,9.7928416e-05,0.00016059577
24175,ENG30-04274985-n,manometar za merenje krvni pritisak ,7.21879e-05,5.6015237e-05
24176,ENG30-04280970-n,ražanj koji služiti za držanje meso preko vatra ,7.351664e-05,6.394038e-05
24177,ENG30-04286128-n,poslovan objekt za zabava ,7.57052e-05,5.786413e-05
24178,ENG30-04287747-n,štrcaljka koji podsećati na pištolj za nanošenje tečan supstanca ( kao što jesam boja ) putem prskanje ,7.4070755e-05,6.2663115e-05
24179,ENG30-04296562-n,velik platforma na koji ljudi moći da stajati i moći da ona viditi publika ,8.6999826e-05,4.9154623e-05
24180,ENG30-04297476-n,reprezentacija koji se sastojati od scenografija i drugi sredstvo koji se koristiti za identifikacija lokacija kakav dramski produkcija ,7.483454e-05,5.595641e-05
24181,ENG30-04299215-n,štand na koji se izlagati artikl za prodaja ,7.572594e-05,5.1832292e-05
24182,ENG30-04300741-n,red stepenište postaviti u takav struktura ( često napravljen od drvo ) gde ljudi moći da sesti da kakav događaj ( igra ili parada ) posmatrati ,7.6284516e-05,7.302085e-05
24183,ENG30-04301140-n,biti koji naročit zastava ,8.6404056e-05,9.115483e-05
24184,ENG30-04303672-n,desni strana brod ili avion onaj ko gledati prema krma ili pramac ,7.846671e-05,6.463699e-05
24185,ENG30-04304215-n,svemirski brod dizajnirati da nositi posada u međuzvezdan prostor ( naročito u naučni fantastika ) ,7.374293e-05,6.202616e-05
24186,ENG30-04306847-n,skulptura koji predstavljati ljudi ili životinja ,7.2583665e-05,5.1841747e-05
24187,ENG30-04313503-n,ručni kola koji se koristiti za upravljanje ,7.69607e-05,5.2633015e-05
24188,ENG30-04315599-n,preklopni prenosni lestvica koji na vrh imati šarka ,7.782907e-05,4.5938956e-05
24189,ENG30-04320973-n,podupirač koji se sastojati od metalan petlja u koji se smeštati vozačeve noga ,7.4120646e-05,5.0212977e-05
24190,ENG30-04323026-n,razmena gde trgovina hartija od vrednost vršiti profesionalan broker ,7.292716e-05,6.605193e-05
24191,ENG30-04325704-n,širok šal koji žena nositi oko rame ,7.355214e-05,5.513026e-05
24192,ENG30-04329477-n,sob u koji se stvar skladištiti ,7.488733e-05,5.8442805e-05
24193,ENG30-04330267-n,biti koji grejač ,8.603743e-05,4.917244e-05
24194,ENG30-04332243-n,filter za zadržavanje velik komad dok prolaziti manja deo i tečnost ,7.4371244e-05,5.4552584e-05
24195,ENG30-04333500-n,traka koji ići preko rame i pridržavati odeća ili torba ,7.628081e-05,6.0556107e-05
24196,ENG30-04337740-n,deo mehanički uređaj koji nešto udarati ,7.2063565e-05,5.6762256e-05
24197,ENG30-04339638-n,tanak komad drvo ili metal ,7.716856e-05,5.240892e-05
24198,ENG30-04340750-n,čvrst kutija za čuvanje novac ili dragocenost koji moći da se zaključavati ,7.7839395e-05,5.5444838e-05
24199,ENG30-04346428-n,svinjski obor ,7.140244e-05,4.230979e-05
24200,ENG30-04346511-n,"zaoštren alatka za pisanje , crtanje ili graviranje ",7.551027e-05,4.9974013e-05
24201,ENG30-04363082-n,ratni brod koji delovati na površina voda ,7.449408e-05,5.589963e-05
24202,ENG30-04365751-n,merni instrument koji se sastojati uglavnom od mali teleskop sa pričvršćen libela koji se vrtiti oko vertikalan osa i koji se koristiti za merenje relativan visina zemlja ,7.469406e-05,6.687294e-05
24203,ENG30-04370048-n,heklati ili plesti odeća koji pokrivati gornji deo telo ,7.363259e-05,5.853178e-05
24204,ENG30-04371225-n,bazen koji obezbeđivati mogućnost plivanje ,7.241499e-05,8.116941e-05
24205,ENG30-04371563-n,čvrsto pripijajuća odeća koji se nositi za plivanje ,7.371881e-05,5.6489676e-05
24206,ENG30-04376876-n,medicinski instrument koji se koristiti za ubrizgavanje ili izvlačenje tečnost ,8.0327896e-05,5.2955347e-05
24207,ENG30-04380143-n,pokrivač koji se širiti preko trpezarijski sto ,7.2507966e-05,5.676277e-05
24208,ENG30-04380617-n,trpezarijski rublja ,9.9899764e-05,6.3664236e-05
24209,ENG30-04389521-n,teretan automobil koji prenositi tečnost ili gas naveliko ,7.3514246e-05,5.0669205e-05
24210,ENG30-04394261-n,sportski oprema koji se sastojati od predmet postavljen za strelac ili revolveraš da na on ciljati ,7.5275435e-05,5.3016654e-05
24211,ENG30-04396335-n,metar koji u taksi registrovati cena ( na osnova dužina vožnja ) ,7.338368e-05,0.000111808964
24212,ENG30-04398309-n,set porcelan ili srebrnina za slušenje čaj ,7.706722e-05,5.1299376e-05
24213,ENG30-04400289-n,komunikacioni sistem za komunikacija na daljina ,7.07406e-05,4.8503847e-05
24214,ENG30-04404412-n,telekomunikacioni sistem koji prenositi slika objekt ( mirujućih ili pokretan ) između udaljen tačka ,7.3830015e-05,5.6748133e-05
24215,ENG30-04409712-n,teren na koji se igrati tenis ,7.3864074e-05,4.9488888e-05
24216,ENG30-04418644-n,neki od različit svetlo koji se koristiti u pozorište ,7.6784956e-05,4.9416634e-05
24217,ENG30-04427715-n,poslovno odelo koji se sastojati od jakna i prsluk i pantalone ,0.00012752855,5.42063e-05
24218,ENG30-04430158-n,uređaj nalik na praćka koji se koristiti u raznim primitivan društvo za izbacivanje strelica ili koplje ,7.26362e-05,5.5883527e-05
24219,ENG30-04432203-n,kruna kakav žena nositi u formalan prilika ,7.341141e-05,5.825542e-05
24220,ENG30-04434285-n,? seating that is arranged in sloping tiers so that spectators in the back can see over the heads of those in front ,7.394997e-05,6.3985906e-05
24221,ENG30-04434932-n,"čvrsto prijanjajuće pantalone koji pokrivati telo od struka do stopala i koji nositi akrobata i plesač i . kao čarapa , žena i devojka ",7.8748875e-05,5.9686463e-05
24222,ENG30-04453390-n,"štapić koji se sastojati od mali , drven ili plastičan , traka i koji se koristiti za iščačkavanje hrana između zub ",7.3982235e-05,5.39988e-05
24223,ENG30-04453666-n,odeća ( posebno za žena ) koji se protezati od rame do struka ili bok ,7.5481745e-05,9.870896e-05
24224,ENG30-04459362-n,pravougaon komad upijajuće tkanina ( ili papir ) za sušenje ili brisanje ,7.49606e-05,5.7913963e-05
24225,ENG30-04461437-n,zgrada vlada u koji jesam smestiti administrativan kancelarija gradski vlada ,7.554312e-05,6.3112384e-05
24226,ENG30-04464852-n,samohodno vozilo koji se kretati po šina ,7.3335475e-05,6.0363083e-05
24227,ENG30-04471315-n,električni uređaj koji se izmenjivati struja prevod iz jedan napon u drugi ,7.244958e-05,5.9336573e-05
24228,ENG30-04472243-n,zupčanik koji prenositi snaga iz automobilski motor preko pogonski vratilo do živ osovina ,7.492846e-05,6.238129e-05
24229,ENG30-04478889-n,biti koji dugačak jarak urezati u zemlja ,7.362415e-05,5.194963e-05
24230,ENG30-04482177-n,šešir sa ivica nadignut u tri tačka ,7.177204e-05,5.2758613e-05
24231,ENG30-04484160-n,ukras ili dekoracija na odeća ,7.3653224e-05,5.8638427e-05
24232,ENG30-04485082-n,tronogo vratiti koji se koristiti za podrška ,9.74382e-05,5.9429032e-05
24233,ENG30-04489817-n,mali ručni alat sa ručak i ravan metalan nož ; koji se koristiti za zagrabljanje ili širenje malter ili sličan materijal ,7.7860605e-05,6.53231e-05
24234,ENG30-04491388-n,kratak čvrst palica koji uglavnom koristiti policajac ,7.3172494e-05,6.149976e-05
24235,ENG30-04497570-n,biti koji od različit širok halja koji se protezati do bok ili koleno ,9.8535915e-05,6.1156556e-05
24236,ENG30-04497962-n,"prolaz kroz ili ispod nešto , obično pod zemlja ( posebno za voz ili automobil ) ",7.5990516e-05,6.76042e-05
24237,ENG30-04502197-n,džemper sa visok kragna ,0.0014426888,5.133582e-05
24238,ENG30-04504141-n,poslovno odelo koji se sastojati od odgovarajući jakna i suknja ili pantalone ,0.00017391435,5.5397173e-05
24239,ENG30-04506289-n,mali gitara sa četiri žica ,8.689854e-05,5.36435e-05
24240,ENG30-04508489-n,donji rublja koji pokrivati telo iz struka ne više od butina - obično prianjati direktno uz koža ,7.598748e-05,7.224927e-05
24241,ENG30-04508804-n,podzeman tunel ili prolaz koji omogućavati pešcima da preći put ili železnički pruga ,7.39787e-05,5.6966037e-05
24242,ENG30-04514899-n,visok strana šta ,0.00011665348,5.846371e-05
24243,ENG30-04515991-n,vodoinstalater ( obično prikačiti na zid ) koji muškarac koristiti za mokrenje ,7.297859e-05,5.815765e-05
24244,ENG30-04519153-n,kontrola koji se sastojati od mehanički uređaj za kontrola protok tečnost ,7.439742e-05,6.105961e-05
24245,ENG30-04522168-n,otvoreno posudje od staklo ili porcelan koji se koristiti kao ornament ili da držati cveće ,7.5408236e-05,0.0001136761
24246,ENG30-04525584-n,prozorski navlaka od horizontalan traka koji se preklapati kada se zatvoriti ,7.300894e-05,9.550345e-05
24247,ENG30-04526520-n,mehanički sistem u zgrada koji obezbeđivati svež vazduh ,7.4142794e-05,6.2246865e-05
24248,ENG30-04527648-n,trem na spoljni stran zgrada ( ponekad delimično zatvoren ) ,7.279988e-05,5.4388896e-05
24249,ENG30-04531873-n,"muški odevni predmet bez rukav , nositi ispod kaput ",7.574909e-05,0.000106611056
24250,ENG30-04536038-n,farma vinov loz gde se proizvoditi grožđe ,7.432312e-05,5.8936635e-05
24251,ENG30-04541320-n,merač koji mera potencijalan razlika između dva tačka ,7.449277e-05,5.809016e-05
24252,ENG30-04543158-n,biti koji od različit vrsta vozilo na točak koji vući konj ili traktor ,7.406215e-05,6.1601844e-05
24253,ENG30-04544979-n,put ostaviti za hodanje ,7.053251e-05,4.4834695e-05
24254,ENG30-04548362-n,džepni kutijica za odlaganje papir i papir ,7.9835845e-05,5.622593e-05
24255,ENG30-04556948-n,toranj za posmatranje zatvorenik ili promatranje vatra ili neprijatelj ,7.4516196e-05,7.753521e-05
24256,ENG30-04560113-n,grejač i spremnik za snabdevanje toplom voda ,7.66907e-05,5.6968107e-05
24257,ENG30-04563204-n,točak koji se okretati direktan delovanje voditi - jednostavan turbina ,7.240885e-05,6.6760374e-05
24258,ENG30-04589190-n,kakav zakrivač koji služiti za zaštita privatnost ili da zadržati svetlost ,9.6297306e-05,5.8557805e-05
24259,ENG30-04590129-n,neproziran prozorski zakrivač koji moći zakriti ili otkriti prozor ,7.875854e-05,0.00039088263
24260,ENG30-04592962-n,pozorišni oblast koji se nalaziti izvan vidan polje publika ,7.541986e-05,6.057528e-05
24261,ENG30-04600486-n,jak radna površina za stolar ili mehaničar ,8.144451e-05,7.0545735e-05
24262,ENG30-04603729-n,sto dizajnirati za odrediti zadatak ,7.335536e-05,5.923967e-05
24263,ENG30-04604276-n,"računarski mreža koji se sastojati od skup internet stranica koji nuditi tekst i grafika , kao i zvučan i videti resurs putem protokol za prenos hipertekst ",7.701816e-05,5.98514e-05
24264,ENG30-04612840-n,"štalski oprema koji povezivati dva životinja pri vrat , tako da moći raditi zajedno kao par ",7.333077e-05,6.271852e-05
24265,ENG30-04631700-n,"kvalitet da jesam neki aktivan ili živ , živahan i energičan ",0.08731224,0.00010073152
24266,ENG30-04632157-n,animacija ili energija u delo ili izraz ,9.017184e-05,5.6838628e-05
24267,ENG30-04634540-n,preplavljen entuzijazam ,0.0005876009,0.00044770577
24268,ENG30-04635482-n,živahnost kakav energičan ličnost ,0.00025788017,6.996955e-05
24269,ENG30-04636397-n,osobina kada jesam čovek neaktivan ; nedostatak inicijativa ,0.00011361788,0.00012904438
24270,ENG30-04687333-n,atraktivnost koji izazivati interesovanje ili zadovoljavati ili stimulisati ,8.996439e-05,0.15011127
24271,ENG30-04691476-n,neprivlačan ružnoća ,0.0005876009,0.00044770577
24272,ENG30-04694441-n,mana uzrokovati prljavština ,3.1034426e-06,0.96595144
24273,ENG30-04713118-n,kompatibilnost u mišljenje i djelovanje ,7.870576e-05,5.436306e-05
24274,ENG30-04713428-n,kompatibilnost opservacija ,0.00028016366,9.266082e-05
24275,ENG30-04714156-n,kvalitet saglasnost - biti prikladan i odgovarajući ,0.000746163,0.000114697556
24276,ENG30-04714847-n,kvalitet neslaganje - biti neprikladan i neodgovarajući ,0.0013974459,0.00016219006
24277,ENG30-04733640-n,? the quality of being changeable ; having a marked tendency taj change ,7.352694e-05,5.7299872e-05
24278,ENG30-04742766-n,"osobina da nešto jesam isto , da se razlikovati ili odvajati od onaj što jesam inače iskušati ili poznati ",0.0004727093,7.672266e-05
24279,ENG30-04749709-n,"razlika između suprotstavljen činjenica , tvrdnja ili mišljenje ",7.1992814e-05,7.1158545e-05
24280,ENG30-04749991-n,dopušten razlika - dozvoljavanje odrediti sloboda kretanje unutar granica ,7.214087e-05,6.600174e-05
24281,ENG30-04761517-n,kvalitet da šta jesam fizički i da se ne sastojati od materija ,0.000607531,0.012947758
24282,ENG30-04762633-n,kvalitet da jesam šta posebno da se odnositi na odrediti slučaj ili primer ,9.0146845e-05,0.00010240786
24283,ENG30-04763293-n,kvalitet individualnost ,0.06064159,0.551142
24284,ENG30-04763925-n,kakav naročit osobina ,0.037693013,5.674275e-05
24285,ENG30-04764412-n,kvalitet da jesam šta opšti ili široko rasprostranjen ili da imati opšti primenljivost ,9.7907294e-05,0.00015406373
24286,ENG30-04764741-n,deljenje zajednički atribut ,0.00010037578,5.3130007e-05
24287,ENG30-04770211-n,koji jesam okarakterisati fiksni princip ili brzina ; u nepravilan interval ,8.444836e-05,0.0003785509
24288,ENG30-04773182-n,kvalitet taj da šta jesam trajno ili sigurno fiksirati na mesto ,8.1358696e-05,0.00014233719
24289,ENG30-04773899-n,kvalitet pokretljivost - sposoban da biti pomeriti ili preurediti ,0.0057744132,0.0001450123
24290,ENG30-04775747-n,kvalitet ili atribut nestabilnost i neodlučnost ,0.8338562,6.987919e-05
24291,ENG30-04799344-n,"osobina kada jesam nešto stran , a ne domaći ",0.0001524052,0.00014186247
24292,ENG30-04800885-n,neuobičajenost zbog nekonvencionalnosti ,0.00056466693,0.0060992697
24293,ENG30-04801532-n,uobičajenost kao posledica konvencionalnost ,7.018068e-05,0.34937185
24294,ENG30-04815321-n,kvalitet nedostatak prefinjenost i dobar ukus ,0.014496739,0.0003888496
24295,ENG30-04826771-n,pravednost zbog pobožnost ,0.0003701585,0.00036047955
24296,ENG30-04826999-n,pobožnost zbog posvećenost ,0.03167784,0.000112669135
24297,ENG30-04828255-n,nepravednost zbog nedostatak poštovanje prema bog ,0.00014101272,0.00036189717
24298,ENG30-04828925-n,kvalitet saosećanje za drugi ili uzimanje drugi u obzir ( ljudi ili životinja ) ,0.024347335,0.0010551914
24299,ENG30-04829282-n,sklonost da se biti ljubazan i milostiv ,0.01006357,0.00029192423
24300,ENG30-04829550-n,ljudski kvalitet razumevanje patnja drugi i želja da se nešto u veza s taj uraditi ,8.133164e-05,0.01840324
24301,ENG30-04830102-n,kvalitet nedostatak saosećanje ili obzir za drugi ,3.5800613e-06,0.98584366
24302,ENG30-04831031-n,nehumanost oličiti u nepristajanje da se biti ljubazan ili milostiv ,0.00037621387,0.0016750429
24303,ENG30-04832951-n,"kvalitet da čovek ne stavljati sebe prvo , već da jesam spreman da svoj vreme , novac ili trud posvetiti drugi ",8.844241e-05,0.00021049679
24304,ENG30-04833276-n,kvalitet nesebičan staranje za dobrobit drugi ,0.0004446031,0.93300825
24305,ENG30-04834605-n,škrtost koji proizilaziti iz briga za sopstven dobrobit i nepoštovanje drugi ,5.858993e-07,0.9942827
24306,ENG30-04835488-n,okoristiti se kakav mogućnost bez obzir na posledica za drugi ,8.113092e-05,0.07619462
24307,ENG30-04840285-n,sklonost obavljanje dobrovoljan ili dobrotvoran posao ,8.7296845e-05,6.156128e-05
24308,ENG30-04840405-n,ljubazan i blag stav prema ljudi ,0.00010881683,5.390195e-05
24309,ENG30-04841358-n,ljubazno i pažljivo poštovanje prema drugi ,0.9365972,4.293912e-06
24310,ENG30-04841810-n,obzirnost u postupanje sa drugi i izbegavanje da se koji uvreda naneti ,7.7010955e-05,0.18413828
24311,ENG30-04842313-n,kvalitet preteći zlo ,8.222972e-05,0.9817954
24312,ENG30-04844891-n,kvalitet nedostatak zanimljivost ,4.6899504e-06,0.96540093
24313,ENG30-04845967-n,osobina da se nemati obzir za drugi ,0.00013752966,0.0004675848
24314,ENG30-04846243-n,osobina da se nemati takt ,0.00013658161,0.00020583262
24315,ENG30-04847298-n,osobina da se radi onaj što jesam ispravan i da se izbegavati onaj što jesam ,0.9641897,5.119193e-06
24316,ENG30-04850341-n,biti šta u sklad sa princip pravda ,0.007165605,9.052443e-05
24317,ENG30-04850589-n,kvalitet neusklađenost sa standard prava ili dobar ponašanje ,0.00015138398,0.8665321
24318,ENG30-04852088-n,osobina da se neki ponašati pogrešno kad jesam reč o princip ili praksa ,0.0005846129,6.867224e-05
24319,ENG30-04854604-n,onaj što jesam u suprotnost sa princip pravda ili zakon ,0.00016041465,0.0012929534
24320,ENG30-04866465-n,osobina neodlučnost i nemanje čvrst cilj ,0.09662037,5.451087e-05
